5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,7.0,6.0,5.0,7.0,8.0,9.0,8.0,9.0,10.0,12.0,14.0,17.0,16.0,15.0,15.0,15.0,18.0,18.0,21.0,26.0,30.0,34.0,35.0,39.0,42.0,44.0,39.0,48.0,57.0,63.0,71.0,89.0,107.0,120.0,125.0,140.0,155.0,154.0,143.0,124.0,112.0,100.0,96.0,87.0,71.0,62.0,56.0,48.0,43.0,39.0,39.0,35.0,32.0,23.0,17.0,12.0,10.0,9.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,5.0,4.0,2.0,2.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,11.0,13.0,12.0,14.0,15.0,14.0,15.0,17.0,15.0,17.0,20.0,20.0,15.0,15.0,11.0,11.0,12.0,18.0,20.0,25.0,28.0,33.0,36.0,39.0,39.0,37.0,43.0,55.0,53.0,54.0,63.0,63.0,81.0,89.0,101.0,103.0,113.0,113.0,137.0,150.0,152.0,164.0,175.0,187.0,218.0,228.0,261.0,289.0,310.0,299.0,292.0,252.0,213.0,177.0,162.0,137.0,118.0,112.0,95.0,83.0,64.0,56.0,52.0,47.0,44.0,34.0,31.0,24.0,17.0,15.0,13.0,14.0,17.0,18.0,13.0,13.0,12.0,10.0,6.0,7.0,8.0,9.0,7.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,11.0,15.0,20.0,19.0,21.0,28.0,26.0,27.0,29.0,29.0,31.0,34.0,38.0,38.0,37.0,34.0,36.0,35.0,44.0,44.0,51.0,55.0,62.0,64.0,78.0,92.0,97.0,108.0,109.0,103.0,100.0,85.0,80.0,65.0,53.0,42.0,31.0,27.0,23.0,19.0,17.0,14.0,16.0,14.0,12.0,10.0,9.0,6.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,14.0,14.0,11.0,12.0,15.0,16.0,20.0,21.0,27.0,30.0,30.0,34.0,37.0,41.0,37.0,44.0,57.0,67.0,70.0,71.0,86.0,88.0,107.0,124.0,126.0,142.0,159.0,189.0,212.0,238.0,259.0,280.0,306.0,310.0,324.0,341.0,382.0,416.0,455.0,521.0,565.0,587.0,631.0,682.0,746.0,811.0,899.0,949.0,1051.0,1120.0,1042.0,920.0,813.0,702.0,607.0,557.0,513.0,460.0,403.0,364.0,335.0,284.0,244.0,202.0,169.0,148.0,120.0,108.0,91.0,83.0,74.0,58.0,50.0,43.0,41.0,36.0,33.0,25.0,18.0,17.0,17.0,16.0,10.0,7.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,8.0,7.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,5.0,7.0,8.0,10.0,12.0,12.0,12.0,13.0,12.0,17.0,16.0,20.0,26.0,37.0,43.0,45.0,43.0,46.0,51.0,55.0,62.0,72.0,84.0,94.0,105.0,113.0,117.0,124.0,151.0,166.0,188.0,212.0,227.0,247.0,280.0,299.0,289.0,272.0,245.0,205.0,185.0,161.0,149.0,124.0,111.0,95.0,92.0,81.0,74.0,68.0,58.0,47.0,42.0,41.0,39.0,35.0,36.0,29.0,24.0,20.0,18.0,17.0,15.0,11.0,8.0,6.0,6.0,2.0,2.0,3.0
5.0,5.0,5.0,6.0,8.0,12.0,15.0,17.0,20.0,19.0,19.0,20.0,20.0,19.0,22.0,24.0,19.0,21.0,23.0,25.0,28.0,29.0,34.0,38.0,47.0,55.0,58.0,59.0,65.0,72.0,87.0,92.0,95.0,96.0,111.0,118.0,139.0,156.0,183.0,188.0,204.0,222.0,230.0,256.0,267.0,301.0,326.0,343.0,377.0,429.0,473.0,509.0,533.0,558.0,599.0,657.0,728.0,794.0,883.0,818.0,757.0,652.0,561.0,486.0,426.0,399.0,358.0,329.0,305.0,268.0,224.0,198.0,181.0,165.0,139.0,108.0,98.0,81.0,70.0,55.0,45.0,35.0,30.0,29.0,30.0,24.0,19.0,17.0,10.0,11.0,10.0,4.0,4.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,9.0,8.0,8.0,10.0,11.0,11.0,14.0,16.0,18.0,17.0,19.0,19.0,22.0,24.0,28.0,35.0,48.0,59.0,61.0,60.0,64.0,71.0,74.0,78.0,83.0,90.0,107.0,106.0,109.0,123.0,143.0,163.0,176.0,192.0,207.0,232.0,217.0,201.0,183.0,164.0,144.0,118.0,100.0,94.0,83.0,75.0,66.0,54.0,54.0,50.0,46.0,38.0,35.0,26.0,23.0,19.0,22.0,21.0,16.0,16.0,17.0,15.0,17.0,12.0,10.0,10.0,11.0,7.0,5.0,3.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,8.0,8.0,10.0,12.0,14.0,18.0,17.0,16.0,20.0,24.0,24.0,20.0,21.0,26.0,20.0,17.0,13.0,13.0,10.0,12.0,13.0,10.0,10.0,9.0,8.0,6.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,4.0,6.0,8.0,7.0,8.0,7.0,7.0,5.0,7.0,6.0,7.0,7.0,7.0,8.0,5.0,5.0,4.0,3.0,4.0,4.0,5.0,2.0,3.0,5.0,9.0,9.0,8.0,12.0,13.0,10.0,8.0,7.0,4.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,7.0,9.0,11.0,13.0,17.0,16.0,16.0,15.0,16.0,20.0,24.0,26.0,26.0,32.0,40.0,42.0,48.0,55.0,62.0,68.0,69.0,78.0,90.0,105.0,109.0,133.0,142.0,156.0,165.0,185.0,198.0,211.0,230.0,257.0,283.0,312.0,335.0,363.0,400.0,457.0,500.0,482.0,438.0,373.0,324.0,283.0,250.0,216.0,184.0,161.0,142.0,131.0,118.0,107.0,92.0,90.0,73.0,55.0,44.0,39.0,27.0,25.0,22.0,16.0,11.0,14.0,16.0,12.0,14.0,14.0,9.0,9.0,8.0,6.0,5.0
